date,time,invested_amount,etf_count,etf_details
2026-03-11,17:51:51,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:15:14,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:29:45,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:36:15,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:44:23,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:50:51,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,19:39:58,2734.19,11,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-31,16:34:30,4083.14,12,"[{""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 11, ""USER_AMOUNT"": 307.45}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 26, ""USER_AMOUNT"": 250.64000000000001}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 31, ""USER_AMOUNT"": 276.83}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 436.70000000000005}, {""SYMBOL"": ""NEXT50IETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 319.75}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 20, ""USER_AMOUNT"": 490.0}, {""SYMBOL"": ""PSUBNKBEES"", ""USER_QTY"": 6, ""USER_AMOUNT"": 525.5999999999999}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 20, ""USER_AMOUNT"": 179.0}, {""SYMBOL"": ""GROWWRAIL"", ""USER_QTY"": 18, ""USER_AMOUNT"": 501.84}, {""SYMBOL"": ""EQUAL200"", ""USER_QTY"": 27, ""USER_AMOUNT"": 319.68}, {""SYMBOL"": ""SML100CASE"", ""USER_QTY"": 30, ""USER_AMOUNT"": 261.0}, {""SYMBOL"": ""VAL30IETF"", ""USER_QTY"": 15, ""USER_AMOUNT"": 214.65}]"
