date,time,invested_amount,etf_count,etf_details
2026-03-11,17:52:12,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:15:34,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:30:06,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:36:35,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:44:43,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,18:51:11,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-11,19:40:18,5661.030000000001,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 5, ""USER_AMOUNT"": 231.35000000000002}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 640.5600000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 165.8}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 78.5}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 12, ""USER_AMOUNT"": 321.48}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 24, ""USER_AMOUNT"": 251.28000000000003}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 1, ""USER_AMOUNT"": 92.76}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 5, ""USER_AMOUNT"": 163.64999999999998}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 13, ""USER_AMOUNT"": 278.72}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 271.71000000000004}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 15, ""USER_AMOUNT"": 230.1}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 36, ""USER_AMOUNT"": 369.36}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 36, ""USER_AMOUNT"": 340.92}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 9, ""USER_AMOUNT"": 241.74}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 8, ""USER_AMOUNT"": 170.0}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 1, ""USER_AMOUNT"": 71.8}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 13, ""USER_AMOUNT"": 348.40000000000003}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 180.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 13, ""USER_AMOUNT"": 124.28}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 440.44}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 1, ""USER_AMOUNT"": 73.3}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 2, ""USER_AMOUNT"": 157.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 11, ""USER_AMOUNT"": 280.39}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 3, ""USER_AMOUNT"": 136.89000000000001}]"
2026-03-31,16:37:26,9766.78,26,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 15, ""USER_AMOUNT"": 638.25}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 14, ""USER_AMOUNT"": 343.84}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 2, ""USER_AMOUNT"": 146.7}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 6, ""USER_AMOUNT"": 450.96}, {""SYMBOL"": ""ENERGY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 139.96}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 18, ""USER_AMOUNT"": 438.66}, {""SYMBOL"": ""FMCGIETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 195.2}, {""SYMBOL"": ""PHARMABEES"", ""USER_QTY"": 9, ""USER_AMOUNT"": 205.92}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 8, ""USER_AMOUNT"": 256.0}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 25, ""USER_AMOUNT"": 503.74999999999994}, {""SYMBOL"": ""MNC"", ""USER_QTY"": 49, ""USER_AMOUNT"": 1372.0}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 11, ""USER_AMOUNT"": 307.45}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 26, ""USER_AMOUNT"": 250.64000000000001}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 31, ""USER_AMOUNT"": 276.83}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 20, ""USER_AMOUNT"": 487.40000000000003}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 22, ""USER_AMOUNT"": 436.70000000000005}, {""SYMBOL"": ""NEXT50IETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 319.75}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 20, ""USER_AMOUNT"": 490.0}, {""SYMBOL"": ""PSUBNKBEES"", ""USER_QTY"": 6, ""USER_AMOUNT"": 525.5999999999999}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 20, ""USER_AMOUNT"": 179.0}, {""SYMBOL"": ""GROWWRAIL"", ""USER_QTY"": 18, ""USER_AMOUNT"": 501.84}, {""SYMBOL"": ""EQUAL200"", ""USER_QTY"": 27, ""USER_AMOUNT"": 319.68}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 260.8}, {""SYMBOL"": ""HDFCSENSEX"", ""USER_QTY"": 3, ""USER_AMOUNT"": 244.20000000000002}, {""SYMBOL"": ""SML100CASE"", ""USER_QTY"": 30, ""USER_AMOUNT"": 261.0}, {""SYMBOL"": ""VAL30IETF"", ""USER_QTY"": 15, ""USER_AMOUNT"": 214.65}]"
