date,time,invested_amount,etf_count,etf_details
2026-03-11,17:52:31,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,18:15:51,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,18:30:23,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,18:36:52,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,18:45:00,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,18:51:28,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-11,19:40:35,15037.02,24,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 12, ""USER_AMOUNT"": 555.24}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 61, ""USER_AMOUNT"": 1628.0900000000001}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 5, ""USER_AMOUNT"": 414.5}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 4, ""USER_AMOUNT"": 314.0}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 31, ""USER_AMOUNT"": 830.49}, {""SYMBOL"": ""CONSUMER"", ""USER_QTY"": 60, ""USER_AMOUNT"": 628.2}, {""SYMBOL"": ""INFRAIETF"", ""USER_QTY"": 3, ""USER_AMOUNT"": 278.28000000000003}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 12, ""USER_AMOUNT"": 392.76}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 34, ""USER_AMOUNT"": 728.96}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 724.5600000000001}, {""SYMBOL"": ""MULTICAP"", ""USER_QTY"": 38, ""USER_AMOUNT"": 582.92}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 92, ""USER_AMOUNT"": 943.92}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 91, ""USER_AMOUNT"": 861.7700000000001}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 24, ""USER_AMOUNT"": 644.64}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 21, ""USER_AMOUNT"": 446.25}, {""SYMBOL"": ""NEXT50BETA"", ""USER_QTY"": 4, ""USER_AMOUNT"": 287.2}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 33, ""USER_AMOUNT"": 884.4}, {""SYMBOL"": ""PSUBNKIETF"", ""USER_QTY"": 5, ""USER_AMOUNT"": 450.0}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 34, ""USER_AMOUNT"": 325.04}, {""SYMBOL"": ""QUAL30IETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1121.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 4, ""USER_AMOUNT"": 293.2}, {""SYMBOL"": ""SENSEXETF"", ""USER_QTY"": 7, ""USER_AMOUNT"": 551.6}, {""SYMBOL"": ""TATSILV"", ""USER_QTY"": 29, ""USER_AMOUNT"": 739.2099999999999}, {""SYMBOL"": ""MIDSMALL"", ""USER_QTY"": 9, ""USER_AMOUNT"": 410.67}]"
2026-03-31,16:40:32,25235.909999999996,26,"[{""SYMBOL"": ""ALPHA"", ""USER_QTY"": 38, ""USER_AMOUNT"": 1616.8999999999999}, {""SYMBOL"": ""AUTOIETF"", ""USER_QTY"": 35, ""USER_AMOUNT"": 859.5999999999999}, {""SYMBOL"": ""GROWWDEFNC"", ""USER_QTY"": 6, ""USER_AMOUNT"": 440.09999999999997}, {""SYMBOL"": ""TNIDETF"", ""USER_QTY"": 15, ""USER_AMOUNT"": 1127.3999999999999}, {""SYMBOL"": ""ENERGY"", ""USER_QTY"": 10, ""USER_AMOUNT"": 349.90000000000003}, {""SYMBOL"": ""BFSI"", ""USER_QTY"": 45, ""USER_AMOUNT"": 1096.65}, {""SYMBOL"": ""FMCGIETF"", ""USER_QTY"": 11, ""USER_AMOUNT"": 536.8}, {""SYMBOL"": ""PHARMABEES"", ""USER_QTY"": 23, ""USER_AMOUNT"": 526.24}, {""SYMBOL"": ""ITBEES"", ""USER_QTY"": 22, ""USER_AMOUNT"": 704.0}, {""SYMBOL"": ""LOWVOLIETF"", ""USER_QTY"": 64, ""USER_AMOUNT"": 1289.6}, {""SYMBOL"": ""MNC"", ""USER_QTY"": 124, ""USER_AMOUNT"": 3472.0}, {""SYMBOL"": ""MOM30IETF"", ""USER_QTY"": 29, ""USER_AMOUNT"": 810.55}, {""SYMBOL"": ""TOP100CASE"", ""USER_QTY"": 67, ""USER_AMOUNT"": 645.88}, {""SYMBOL"": ""FLEXIADD"", ""USER_QTY"": 78, ""USER_AMOUNT"": 696.54}, {""SYMBOL"": ""PVTBANIETF"", ""USER_QTY"": 51, ""USER_AMOUNT"": 1242.8700000000001}, {""SYMBOL"": ""MIDCAPETF"", ""USER_QTY"": 56, ""USER_AMOUNT"": 1111.6000000000001}, {""SYMBOL"": ""NEXT50IETF"", ""USER_QTY"": 14, ""USER_AMOUNT"": 895.3000000000001}, {""SYMBOL"": ""PVTBANKADD"", ""USER_QTY"": 50, ""USER_AMOUNT"": 1225.0}, {""SYMBOL"": ""PSUBNKBEES"", ""USER_QTY"": 17, ""USER_AMOUNT"": 1489.1999999999998}, {""SYMBOL"": ""NIFTYCASE"", ""USER_QTY"": 50, ""USER_AMOUNT"": 447.49999999999994}, {""SYMBOL"": ""GROWWRAIL"", ""USER_QTY"": 46, ""USER_AMOUNT"": 1282.48}, {""SYMBOL"": ""EQUAL200"", ""USER_QTY"": 68, ""USER_AMOUNT"": 805.12}, {""SYMBOL"": ""MOREALTY"", ""USER_QTY"": 11, ""USER_AMOUNT"": 717.2}, {""SYMBOL"": ""HDFCSENSEX"", ""USER_QTY"": 8, ""USER_AMOUNT"": 651.2}, {""SYMBOL"": ""SML100CASE"", ""USER_QTY"": 75, ""USER_AMOUNT"": 652.5}, {""SYMBOL"": ""VAL30IETF"", ""USER_QTY"": 38, ""USER_AMOUNT"": 543.78}]"
